256,2.650633,2.361696,1.086874,0.8699808,0.6151557,0.5663567,0.1304767,0.1105881,0.01306963,0.0004153252,-0.002133369,-0.6074572,-0.6173515,-0.8991833,-0.9870691,-1.209587,-1.716845,-2.327149,-2.887199,-6.907226,-7.113272,-7.183637,-7.49865,-7.59379,-8.295689,-8.305787,-8.308118,-8.311439,-8.353632,-8.406871,-8.492705,-8.493879,-8.575535,-8.666298,-8.686152,-8.697663,-8.703423,-9.053276,-9.102756,-9.175665,-9.184211,-9.249323,-9.261363,-9.275686,-9.308231,-9.387264,-9.392724,-9.457397,-9.465523,-9.470959,-9.4872,-9.489027,-9.568864,-9.591112,-9.65135,-9.691879,-9.69262,-9.867527,-10.07419,-10.10281,-10.11853,-10.22631,-10.25382,-10.31903,-10.38116,-10.38678,-10.3878,-10.39496,-10.47258,-10.5273,-10.56413,-10.58056,-10.58646,-10.58647,-10.62998,-10.67676,-10.70053,-10.7126,-10.71508,-10.7461,-10.77907,-10.89089,-10.90508,-10.92384,-10.92384,-10.92385,-11.03384,-11.20766,-11.33287,-11.51135,-11.5757,-11.64987,-11.6511,-11.65861,-11.66138,-11.73529,-11.93948,-12.24109,-12.28927,-12.36006,-12.43625,-12.52353,-12.68328,-12.79638,-12.80172,-12.82642,-13.41932,-13.50682,-13.51375,-14.79065,-15.89191,-18.22272,-18.68091,-18.73696,
257,2.356659,1.506626,1.503089,1.358002,0.9516509,0.7702823,0.4531951,0.3940334,0.3296895,0.05503535,0.05380774,0.01266003,0.006402493,-0.005080223,-0.1713176,-0.325819,-0.3669963,-0.6067822,-0.7146881,-1.731945,-1.805365,-3.58377,-6.837098,-7.169239,-7.177571,-7.183622,-7.623158,-7.776668,-7.927094,-7.959517,-8.254408,-8.418189,-8.522143,-8.57099,-8.573345,-8.619216,-8.666795,-8.6908,-8.711557,-8.818866,-8.899422,-8.920612,-9.138845,-9.193312,-9.214295,-9.247121,-9.247869,-9.249331,-9.291324,-9.307938,-9.308207,-9.341196,-9.45929,-9.489062,-9.540615,-9.692846,-9.799536,-9.817549,-9.917949,-9.965336,-10.13403,-10.19232,-10.21977,-10.24133,-10.32879,-10.38675,-10.53782,-10.57275,-10.57384,-10.5861,-10.62912,-10.63225,-10.64793,-10.6597,-10.71187,-10.73413,-10.74058,-10.77838,-10.84258,-10.91718,-10.92384,-10.9242,-10.95277,-11.04941,-11.14952,-11.21238,-11.24634,-11.26802,-11.37833,-11.45816,-11.54134,-11.5644,-11.57567,-11.65353,-11.71021,-11.74709,-11.9142,-12.21991,-12.37692,-12.40045,-12.45605,-13.04146,-13.14126,-13.37345,-13.5064,-13.95402,-14.79065,-14.79067,-16.02707,-16.68238,-17.38349,-18.70504,-19.41705,-21.90123,
258,24.09245,16.93749,1.571417,0.899626,0.4047132,0.3601809,0.3198667,0.205843,0.1186481,0.0153656,0.01380444,0.005237103,-0.003633976,-0.1591091,-0.979188,-0.9817462,-1.089723,-1.806363,-2.841979,-4.687536,-5.035535,-6.297085,-6.460742,-7.183542,-7.189548,-7.844648,-8.295632,-8.302559,-8.429194,-8.57375,-8.580572,-8.712066,-8.733656,-8.820679,-9.229352,-9.249331,-9.278346,-9.457409,-9.488876,-9.48906,-9.533719,-9.618783,-9.719504,-9.793766,-9.8695,-9.894592,-9.917041,-9.942893,-10.03742,-10.10359,-10.20367,-10.20526,-10.21565,-10.29608,-10.38675,-10.42345,-10.48604,-10.49653,-10.52728,-10.53942,-10.54786,-10.5641,-10.56416,-10.56873,-10.56882,-10.56888,-10.57089,-10.57273,-10.57673,-10.5773,-10.58644,-10.58658,-10.58939,-10.63138,-10.63489,-10.66275,-10.67029,-10.70117,-10.76315,-10.79292,-10.89158,-10.92391,-10.92392,-11.01048,-11.02402,-11.02854,-11.09806,-11.09844,-11.10928,-11.15729,-11.55964,-11.57001,-11.57002,-11.57003,-11.57469,-11.57569,-11.63664,-11.86379,-11.9388,-12.07109,-12.0904,-12.12274,-12.35055,-12.48965,-12.52668,-12.53194,-12.6623,-12.72474,-13.16948,-14.7907,-15.3982,-15.57773,-17.17867,-17.21577,
259,10.5371,0.6331477,0.07151794,0.008057594,0.004218102,0.001202822,0.0008563995,-0.004224777,-0.6831245,-0.9320841,-0.9406118,-0.9460344,-0.9654188,-1.074793,-1.209337,-1.263304,-1.408307,-1.49409,-2.694899,-6.734286,-6.747522,-6.839656,-6.840725,-6.947388,-7.115555,-7.15919,-7.188458,-7.872466,-8.047098,-8.055016,-8.30759,-8.308109,-8.410747,-8.540016,-8.615431,-8.645328,-8.743854,-8.768485,-8.944679,-9.075668,-9.132852,-9.190374,-9.206793,-9.278553,-9.306056,-9.308235,-9.457399,-9.457403,-9.691692,-9.692782,-9.692913,-9.81131,-9.822838,-9.910121,-9.918066,-10.09385,-10.149,-10.19917,-10.21339,-10.33089,-10.38677,-10.38679,-10.45537,-10.45617,-10.55231,-10.56458,-10.57271,-10.57273,-10.57645,-10.61603,-10.72693,-10.92383,-11.01154,-11.10091,-11.1497,-11.16783,-11.28045,-11.30883,-11.45248,-11.55259,-11.62665,-11.65,-11.66986,-11.74634,-11.76317,-11.90934,-11.98576,-12.10243,-12.18424,-12.28377,-12.30461,-12.36963,-12.59226,-12.69256,-13.41778,-13.6633,-13.78126,-13.83738,-14.00132,-14.02963,-14.79063,-14.79106,-14.82115,-14.91622,-15.34095,-15.5429,-15.89218,-17.15457,-17.17014,-17.28339,-17.41183,-17.48445,-18.69159,-23.64794,
260,6.098164,3.527798,2.117407,1.349472,1.197919,0.9884613,0.9108081,0.482018,0.3572302,0.004323959,0.002681732,-0.4804602,-0.5051947,-0.6345038,-0.9418492,-1.031741,-1.682978,-2.089508,-2.837924,-3.013485,-3.170346,-4.582707,-5.146621,-5.361391,-6.791823,-7.028114,-7.181178,-7.21708,-7.489756,-7.804698,-7.881084,-8.041882,-8.112316,-8.276114,-8.575542,-8.67411,-8.712044,-9.115837,-9.248792,-9.313432,-9.424158,-9.430363,-9.657166,-9.683355,-9.692838,-9.853504,-9.867839,-9.980208,-10.11556,-10.1467,-10.31596,-10.38679,-10.39262,-10.39527,-10.39829,-10.44123,-10.47088,-10.56423,-10.56428,-10.57273,-10.57338,-10.57592,-10.5864,-10.58644,-10.59918,-10.62802,-10.78511,-11.01525,-11.02548,-11.02557,-11.02704,-11.10133,-11.31741,-11.3841,-11.41219,-11.49409,-11.53097,-11.57587,-11.57722,-11.57866,-11.639,-11.64988,-11.6589,-11.72799,-11.73061,-11.74116,-11.75364,-11.75565,-11.88334,-11.92902,-11.93374,-11.93817,-11.99084,-12.00037,-12.28376,-12.28868,-12.34156,-12.34351,-12.54511,-12.94159,-12.95682,-13.20314,-13.70837,-13.75889,-14.95939,-16.1036,-16.64094,-17.24903,-18.69693,-21.22235,-21.84709,-22.73335,-22.92402,-27.64315,
261,6.6824,4.614937,3.527798,0.6099963,0.3074083,0.08886909,0.06487083,0.01425481,0.01377678,0.008682251,0.006594181,0.001811981,-0.04691076,-0.07312083,-0.2290545,-0.4045591,-0.9408674,-0.9950895,-1.041418,-3.905042,-4.268468,-4.857954,-5.917001,-6.397424,-6.588506,-6.852235,-7.142788,-7.183525,-7.284077,-7.558995,-7.795224,-7.875356,-8.089691,-8.257625,-8.393958,-8.52747,-8.538465,-8.605677,-8.620561,-8.711505,-8.712066,-8.908051,-9.107687,-9.118038,-9.122195,-9.249282,-9.32574,-9.374429,-9.489064,-9.634431,-9.658548,-9.808413,-9.812727,-9.912943,-9.971647,-10.151,-10.15585,-10.16785,-10.23022,-10.25787,-10.38673,-10.3868,-10.39318,-10.39711,-10.44186,-10.52732,-10.55053,-10.56412,-10.56887,-10.56888,-10.56888,-10.57268,-10.57278,-10.58641,-10.58646,-10.68439,-10.6871,-10.71569,-10.84055,-10.92383,-10.92386,-10.95102,-11.05194,-11.05201,-11.23413,-11.39213,-11.51567,-11.56938,-11.56959,-11.5757,-11.57571,-11.5871,-11.63903,-11.65006,-11.65754,-11.7237,-11.93681,-12.09546,-12.21863,-12.25026,-12.50818,-12.70894,-12.79638,-12.79988,-13.53308,-14.79063,-14.91071,-15.00101,-15.04357,-17.60401,-18.23478,-18.38911,-18.7783,-22.92577,
262,0.685523,0.01324844,0.0070467,-0.003359318,-0.004096985,-0.9656978,-1.082754,-1.320743,-2.190219,-3.149329,-3.718622,-5.172103,-5.245999,-5.943353,-6.838844,-6.901866,-7.153504,-7.180716,-7.808709,-8.105395,-8.209288,-8.212978,-8.405826,-8.528872,-8.575545,-8.792976,-8.914768,-8.970608,-9.013298,-9.19193,-9.199703,-9.243906,-9.249325,-9.249326,-9.275265,-9.307958,-9.314595,-9.326551,-9.45623,-9.477541,-9.488945,-9.489029,-9.551876,-9.5987,-9.632337,-9.666897,-9.691564,-9.692903,-9.822517,-9.865191,-9.912783,-10.12555,-10.16379,-10.2165,-10.37283,-10.38801,-10.39607,-10.42051,-10.44186,-10.44937,-10.50975,-10.54723,-10.5641,-10.56877,-10.57351,-10.57362,-10.58642,-10.58643,-10.60876,-10.70559,-10.82475,-10.84584,-10.85566,-10.93944,-10.95743,-10.95776,-11.02547,-11.05194,-11.05194,-11.05195,-11.05199,-11.06393,-11.06466,-11.06495,-11.07869,-11.1397,-11.16284,-11.49218,-11.53047,-11.55879,-11.6499,-11.64993,-11.71458,-11.74264,-11.74481,-11.7542,-11.93945,-12.03837,-12.09625,-12.22527,-12.3514,-12.41895,-12.49,-12.72637,-12.76636,-12.81301,-12.82798,-12.86339,-15.34088,-15.76857,-16.26009,-17.32776,-22.93022,-22.93265,
263,5.18195,2.801978,2.111687,1.699085,1.094307,0.967123,0.7493069,0.6379492,0.06976843,0.01707339,0.009680271,0.003239155,0.002074242,-0.002472878,-0.08324718,-0.09310961,-0.1894472,-0.9953032,-2.359111,-3.734499,-5.150834,-7.172177,-7.182125,-7.258323,-7.691591,-7.720636,-7.794759,-8.295369,-8.30783,-8.307942,-8.439568,-8.492239,-8.568206,-8.659067,-8.66959,-8.711957,-8.953438,-9.044024,-9.308241,-9.38207,-9.42742,-9.473459,-9.604855,-9.65479,-9.667515,-9.684323,-9.805751,-9.815436,-9.88588,-9.917316,-9.984891,-10.07584,-10.14826,-10.26287,-10.39041,-10.56413,-10.56418,-10.56888,-10.57271,-10.57276,-10.57279,-10.57503,-10.58641,-10.58643,-10.62683,-10.66151,-10.66361,-10.73897,-10.74748,-10.92939,-10.93124,-11.05878,-11.07898,-11.09463,-11.15401,-11.25511,-11.31382,-11.34979,-11.42261,-11.4247,-11.52388,-11.57581,-11.65325,-11.7076,-11.73859,-11.74501,-11.85371,-11.8581,-11.91859,-11.92229,-11.93943,-12.17246,-12.28376,-12.31066,-12.33994,-12.53068,-12.7964,-12.82528,-12.84703,-12.85689,-13.42539,-13.43555,-14.26766,-14.79316,-14.81752,-15.2051,-15.34264,-16.65508,-17.17675,-17.2055,-17.35501,-18.6519,-22.85648,-22.92389,
264,24.86312,8.401628,3.018207,2.267329,0.01398659,0.009504318,0.008066654,0.003449917,0.0003738403,-0.5764937,-2.249094,-4.753243,-6.12715,-7.139128,-7.173646,-7.183517,-7.512785,-7.756936,-8.307584,-8.407734,-8.436829,-8.440463,-8.516893,-8.57543,-8.575544,-8.575548,-8.750711,-8.752581,-8.933908,-9.135647,-9.167442,-9.344917,-9.400147,-9.447983,-9.489064,-9.493844,-9.667536,-9.691383,-9.692835,-9.692903,-9.843897,-9.918067,-9.996798,-10.02049,-10.06926,-10.09159,-10.09171,-10.09797,-10.21358,-10.38679,-10.40979,-10.4235,-10.48084,-10.53321,-10.53751,-10.56932,-10.57271,-10.57275,-10.60824,-10.6156,-10.63487,-10.66097,-10.69902,-10.73422,-10.77083,-10.86681,-10.90745,-10.90944,-10.91451,-10.9242,-10.96138,-10.9917,-11.0256,-11.04982,-11.06929,-11.08126,-11.15496,-11.16517,-11.18184,-11.20592,-11.21479,-11.43994,-11.56998,-11.57568,-11.8804,-11.9394,-11.93946,-11.94874,-12.28375,-12.30845,-12.34192,-12.36324,-12.40136,-12.77965,-12.79637,-12.79687,-12.7983,-12.83049,-12.84777,-13.38779,-13.57807,-13.86359,-14.18208,-14.79069,-15.6222,-16.0306,-16.83509,-17.18388,-17.21444,-17.73973,-18.21986,-18.69457,-21.14098,-27.72719,
265,21.62465,1.10204,0.138144,0.04513407,0.005896568,0.004332066,0.003932953,0.003829956,0.001615047,0.001463413,-0.0009894371,-0.4436474,-0.9417596,-0.9922426,-0.9937582,-1.289805,-1.636787,-1.696058,-2.437143,-4.454598,-5.483562,-5.773567,-6.021733,-6.141064,-6.192185,-6.259405,-6.461068,-6.804607,-7.100453,-7.132159,-7.451086,-7.795752,-7.961062,-8.018723,-8.492965,-8.493353,-8.575531,-8.618646,-8.650912,-8.703727,-8.712058,-8.760069,-8.92787,-8.943211,-9.009034,-9.091745,-9.193645,-9.249326,-9.249331,-9.278284,-9.311066,-9.316216,-9.361994,-9.581763,-9.605911,-9.658731,-9.660212,-9.782612,-9.903589,-9.917505,-9.918042,-10.08789,-10.12093,-10.1637,-10.3632,-10.38686,-10.49063,-10.54614,-10.56886,-10.56891,-10.57115,-10.58112,-10.58466,-10.58644,-10.58655,-10.63576,-10.7209,-10.78554,-10.89766,-10.92529,-11.02012,-11.0255,-11.10446,-11.12125,-11.14301,-11.34333,-11.35649,-11.37006,-11.49393,-11.52365,-11.55429,-11.56682,-11.64987,-11.6527,-11.65832,-11.70802,-11.85229,-11.88986,-12.13201,-12.24694,-12.28473,-12.29389,-12.3778,-12.39007,-12.74196,-14.55042,-14.791,-14.79965,-14.83963,-17.13747,-17.94066,-18.70342,-18.73701,-24.53131,
266,1.70185,0.9477351,0.6547117,0.2191772,0.04390383,0.01222467,0.01102304,0.005896568,0.005787373,0.001919746,-0.1662407,-0.2491131,-0.6708093,-0.6888511,-0.8253109,-0.9418306,-1.487343,-1.520029,-2.515794,-3.078847,-3.084868,-3.805594,-5.469634,-6.696661,-7.248857,-7.272286,-7.303175,-7.393516,-7.588252,-7.642976,-8.249379,-8.293974,-8.3081,-8.308117,-8.32425,-8.421983,-8.530025,-8.632148,-8.69988,-8.712062,-9.07159,-9.134886,-9.15929,-9.186073,-9.192312,-9.239483,-9.308228,-9.342068,-9.469633,-9.489002,-9.552639,-9.558049,-9.690203,-9.733656,-9.810768,-9.850783,-9.854297,-10.17103,-10.181,-10.21142,-10.42189,-10.43532,-10.43703,-10.54585,-10.5649,-10.57878,-10.58641,-10.58645,-10.58646,-10.60209,-10.6164,-10.63513,-10.7278,-10.7821,-10.87098,-10.89962,-11.02556,-11.0762,-11.16683,-11.21913,-11.26104,-11.35316,-11.36316,-11.36653,-11.49936,-11.50026,-11.55141,-11.5757,-11.57613,-11.64328,-11.6587,-11.76027,-11.77082,-11.78083,-11.87638,-12.12728,-12.25658,-12.31382,-12.31675,-12.4279,-12.79637,-12.79638,-12.8655,-14.79061,-14.79625,-15.04602,-15.06256,-15.53828,-16.66056,-17.7601,-17.88766,-18.73576,-27.84468,-32776.22,
267,1.544041,1.316522,1.187356,1.113057,0.9238462,0.784765,0.7844467,0.5552847,0.4365785,0.2573614,0.1312206,0.01400375,0.008996964,0.004682541,0.004426479,0.000787735,0.0002441406,-0.001014233,-0.001410961,-2.442089,-4.549254,-6.732439,-6.790192,-6.87182,-7.035504,-7.180202,-7.183525,-7.183621,-7.222644,-7.585956,-7.664347,-7.674818,-8.002528,-8.00964,-8.074322,-8.128436,-8.227614,-8.286825,-8.307467,-8.39739,-8.416745,-8.465294,-8.490064,-8.537074,-8.598338,-8.659903,-8.978233,-8.998235,-9.249346,-9.276102,-9.27847,-9.307324,-9.308235,-9.325626,-9.489023,-9.489039,-9.503693,-9.592072,-9.684725,-9.749002,-9.830863,-9.914494,-9.918068,-9.929883,-9.968792,-10.06766,-10.17943,-10.18877,-10.1925,-10.26506,-10.38523,-10.38985,-10.39763,-10.56421,-10.56886,-10.56889,-10.57271,-10.57302,-10.8406,-10.89311,-10.89924,-10.91487,-11.01966,-11.1251,-11.16356,-11.18272,-11.3919,-11.4227,-11.53051,-11.66078,-11.91989,-11.93982,-12.12728,-12.42512,-12.43095,-12.66547,-12.72387,-12.78927,-12.82153,-13.08784,-13.16755,-13.28673,-14.01047,-14.69572,-14.79067,-14.80514,-15.40815,-15.99781,-16.09044,-18.45663,-19.83321,-21.0961,-30.25794,-32776.22,
268,4.553984,0.4543405,0.04855156,0.01412916,0.009502172,0.002269745,0.002038002,0.0007715225,-0.0006799698,-0.03545713,-0.2856655,-0.6227946,-0.7088842,-1.137603,-1.157701,-1.441174,-5.247783,-6.679794,-6.749452,-7.683666,-8.034286,-8.191851,-8.2114,-8.215011,-8.305127,-8.30554,-8.572854,-8.575539,-8.712073,-8.743771,-8.991114,-9.034209,-9.19328,-9.193405,-9.243147,-9.249289,-9.249397,-9.308247,-9.314258,-9.41118,-9.485099,-9.504236,-9.575115,-9.69232,-9.699488,-9.705481,-9.818716,-9.895731,-9.91767,-9.969049,-10.13212,-10.15644,-10.15743,-10.16047,-10.38673,-10.38688,-10.39263,-10.46507,-10.46815,-10.48354,-10.52015,-10.56412,-10.56423,-10.56888,-10.5689,-10.57146,-10.57271,-10.57275,-10.58644,-10.59577,-10.59909,-10.61683,-10.63112,-10.74189,-10.77432,-10.80095,-10.92399,-10.92529,-10.94934,-10.96516,-11.03191,-11.03714,-11.21662,-11.23656,-11.32272,-11.33776,-11.56852,-11.56989,-11.57574,-11.64988,-11.65841,-11.72436,-11.79751,-11.80242,-11.83873,-11.93945,-12.3031,-12.48812,-12.57972,-12.61469,-12.87214,-12.88673,-13.08583,-13.2714,-13.39217,-15.16022,-17.18139,-17.34208,-17.35196,-17.66529,-18.68773,-18.69398,-18.7054,-18.70541,
269,10.18693,1.168966,0.9561779,0.6085992,0.3698273,0.3191934,0.2988715,0.2202196,0.0930059,-0.0004208088,-0.001935482,-0.3728495,-0.9493179,-0.9792118,-2.523596,-3.11378,-3.430265,-3.564591,-4.296518,-5.167052,-6.489205,-6.79305,-6.829388,-6.91177,-7.182116,-7.252931,-7.531763,-7.609588,-8.016193,-8.030314,-8.307506,-8.308123,-8.324426,-8.451808,-8.728395,-9.010126,-9.093622,-9.095028,-9.194616,-9.198554,-9.249085,-9.249326,-9.249331,-9.249332,-9.254772,-9.307877,-9.455275,-9.457357,-9.46075,-9.481612,-9.489026,-9.496099,-9.630088,-9.691284,-9.714146,-9.871295,-9.879496,-10.03766,-10.14294,-10.14818,-10.1493,-10.35434,-10.38677,-10.43005,-10.43903,-10.48654,-10.51702,-10.56417,-10.56876,-10.56885,-10.59825,-10.68589,-10.73186,-10.7332,-10.74631,-10.92384,-10.92919,-11.01549,-11.02497,-11.0255,-11.04683,-11.05196,-11.05196,-11.10304,-11.11474,-11.16276,-11.31857,-11.31882,-11.34767,-11.36448,-11.37582,-11.3895,-11.41472,-11.45224,-11.57568,-11.6499,-11.84239,-11.85536,-11.99965,-12.1992,-12.24695,-12.31898,-12.56451,-12.7648,-12.79705,-12.80026,-12.82536,-13.17363,-13.83065,-14.79063,-15.64051,-16.13341,-16.62246,-20.35468,
270,2.991668,0.7004499,0.6085992,0.5905552,0.5510876,0.2910779,0.08855724,0.005750656,-0.004617691,-0.182148,-0.4332242,-0.6645746,-1.114304,-1.584191,-2.897043,-3.855512,-4.980098,-6.949566,-7.243302,-7.519835,-7.683531,-7.696174,-7.795747,-7.816345,-7.979341,-8.05773,-8.137325,-8.3081,-8.390831,-8.428561,-8.575538,-8.650692,-8.662547,-8.712052,-8.739339,-8.761624,-8.836523,-9.075891,-9.137272,-9.171207,-9.193676,-9.194769,-9.248136,-9.24889,-9.307368,-9.308238,-9.436766,-9.478767,-9.488229,-9.692836,-9.692913,-9.806322,-9.833179,-9.85343,-9.859167,-9.883704,-9.911181,-9.91803,-9.981361,-9.986937,-10.02946,-10.06162,-10.07086,-10.33256,-10.36736,-10.38012,-10.38734,-10.39098,-10.44236,-10.56207,-10.56888,-10.58643,-10.59387,-10.61816,-10.61864,-10.63557,-10.66316,-10.66719,-10.7099,-10.73976,-10.75232,-10.7591,-10.76635,-10.83933,-10.84837,-10.92386,-10.92388,-10.95528,-11.0255,-11.18875,-11.27097,-11.3679,-11.44404,-11.56829,-11.57572,-11.67648,-11.75058,-11.89562,-12.12611,-12.28882,-12.34158,-12.34218,-12.47623,-12.72469,-12.79639,-12.79663,-12.83519,-12.8484,-12.93666,-13.17176,-15.10815,-17.18239,-17.4123,-17.62804,
271,26.20448,5.820427,3.948506,0.9181333,0.0689199,0.04602909,0.01057506,0.01028633,0.01026201,0.01002884,0.009797573,0.005568504,0.004072189,-0.003195047,-0.006590366,-1.184693,-1.54365,-1.597331,-6.127081,-6.723438,-6.759729,-6.815707,-6.968525,-7.022982,-7.198201,-7.817454,-8.307671,-8.317572,-8.394974,-8.575552,-8.692685,-8.734929,-8.958861,-8.980782,-9.110241,-9.249335,-9.252029,-9.275274,-9.302114,-9.30722,-9.308108,-9.308117,-9.308234,-9.308258,-9.424963,-9.488017,-9.545135,-9.652708,-9.664068,-9.673853,-9.692903,-9.918031,-9.956741,-10.00749,-10.06386,-10.07206,-10.09351,-10.12936,-10.18309,-10.24498,-10.28126,-10.36826,-10.3718,-10.38301,-10.45197,-10.47378,-10.51694,-10.56412,-10.56888,-10.57271,-10.57271,-10.57649,-10.62661,-10.63294,-10.65788,-10.67239,-10.70366,-10.72439,-10.83473,-10.92386,-10.93538,-10.95776,-10.96461,-10.99208,-11.03546,-11.09709,-11.42522,-11.44232,-11.56931,-11.57575,-11.57978,-11.64987,-11.64987,-11.64988,-11.65882,-11.66113,-11.77343,-11.90921,-11.93943,-12.25351,-12.37488,-12.67831,-12.80631,-12.82528,-12.82543,-13.03302,-13.03607,-13.14322,-13.46669,-13.9292,-14.75788,-17.40373,-18.14073,-19.90792,
272,23.89868,20.52581,3.94878,0.2507334,0.02257156,-0.0002479553,-0.5445294,-0.8588266,-0.873528,-1.776933,-2.604432,-4.684644,-6.706027,-6.940116,-7.073999,-7.120088,-7.341455,-7.348929,-7.795166,-7.795728,-7.795747,-7.892745,-8.336111,-8.343437,-8.407553,-8.442516,-8.493572,-8.571751,-8.575107,-8.642695,-8.649826,-8.652261,-8.698837,-8.942899,-9.019238,-9.02363,-9.11132,-9.182147,-9.232012,-9.248953,-9.249319,-9.255306,-9.276546,-9.278577,-9.308033,-9.457205,-9.542607,-9.578107,-9.690788,-9.692396,-9.69285,-9.74131,-9.811377,-9.822825,-9.915091,-9.918041,-9.936674,-9.989172,-10.09566,-10.11272,-10.16271,-10.19197,-10.38677,-10.56888,-10.57271,-10.57271,-10.60526,-10.6242,-10.63381,-10.6649,-10.72842,-10.73862,-10.88952,-10.92384,-10.92384,-10.92678,-11.02757,-11.04707,-11.05194,-11.23605,-11.36502,-11.46141,-11.55618,-11.56429,-11.5757,-11.57572,-11.58871,-11.61261,-11.63364,-11.64987,-11.65017,-11.65595,-11.77647,-11.83339,-11.99914,-12.30142,-12.34785,-12.75021,-12.77397,-12.82532,-12.85103,-13.08321,-14.52964,-14.65546,-15.26367,-15.85314,-17.91041,-18.31622,-18.69932,-18.70539,-18.70592,-18.72715,-19.06593,-32.58607,
273,7.14961,4.79733,1.094722,0.6565447,0.5445294,0.01422548,0.01175475,0.004447937,-0.00425005,-0.185605,-0.7805429,-1.52677,-7.124263,-7.131349,-7.208234,-7.461174,-7.508809,-7.78469,-7.959737,-7.978441,-8.101701,-8.183825,-8.259585,-8.308111,-8.311642,-8.315949,-8.4334,-8.48888,-8.563334,-8.575205,-8.575527,-8.671867,-8.762152,-8.903955,-9.036202,-9.081502,-9.081802,-9.129713,-9.131808,-9.182878,-9.249336,-9.249384,-9.252826,-9.305325,-9.308178,-9.31938,-9.357659,-9.366542,-9.542264,-9.598804,-9.638718,-9.641882,-9.824244,-9.85359,-10.03752,-10.04634,-10.11326,-10.12427,-10.16141,-10.17326,-10.23001,-10.26885,-10.35896,-10.38677,-10.38945,-10.43066,-10.47676,-10.51669,-10.56414,-10.57408,-10.58485,-10.58643,-10.58644,-10.60346,-10.7044,-10.79718,-10.82853,-10.84059,-10.924,-11.01667,-11.05314,-11.05422,-11.09689,-11.11475,-11.12926,-11.17993,-11.20415,-11.30487,-11.56725,-11.56992,-11.64996,-11.7158,-11.82981,-11.93938,-11.94085,-12.07092,-12.1006,-12.13997,-12.55911,-12.60911,-12.6735,-12.73588,-12.83249,-12.94634,-13.07605,-13.44772,-14.94813,-17.30527,-17.89965,-17.89979,-18.70528,-22.6256,-24.59229,-24.87001,
274,40.07604,7.150036,4.744252,1.139213,1.031475,0.6526856,0.5563226,0.01050353,0.008507967,0.007797241,0.007481098,0.007044792,0.0008983612,-0.003731966,-0.6048851,-0.6654234,-0.8728914,-3.290105,-3.990825,-5.425687,-6.549721,-6.575718,-6.701879,-6.727361,-6.790574,-6.943151,-7.003754,-7.795735,-7.806664,-7.844399,-7.850145,-8.069731,-8.101624,-8.202798,-8.369038,-8.522244,-8.563409,-8.575545,-8.663171,-8.741898,-8.828432,-9.032085,-9.136164,-9.138344,-9.193352,-9.199329,-9.248886,-9.308177,-9.308231,-9.339642,-9.363399,-9.4233,-9.4296,-9.471048,-9.481351,-9.605783,-9.629288,-9.666513,-9.692752,-9.692836,-9.82251,-9.853081,-9.872571,-9.905169,-9.91798,-9.917994,-9.919172,-9.965452,-10.38679,-10.43357,-10.44218,-10.50078,-10.56821,-10.57271,-10.57378,-10.58639,-10.58643,-10.58643,-10.58644,-10.58644,-10.63609,-10.66323,-10.67039,-10.7388,-10.75375,-10.88432,-10.92781,-10.95772,-11.01044,-11.02375,-11.05196,-11.05961,-11.16434,-11.19955,-11.64988,-11.64992,-11.65854,-11.85365,-11.96316,-12.12979,-12.34354,-12.76262,-12.90609,-12.9708,-13.34106,-14.20562,-14.79063,-14.79065,-15.88782,-17.23015,-17.45798,-17.8936,-18.7031,-20.74668,
275,35.33782,22.07653,4.797275,4.713462,2.920893,0.5216007,0.1598766,0.0070467,0.004434586,-0.00467062,-0.8837481,-0.9248586,-1.173548,-1.287443,-2.851432,-6.437097,-6.707982,-6.709236,-7.110085,-7.131654,-7.183347,-7.521153,-7.671648,-7.724303,-7.795673,-7.920612,-8.030835,-8.031063,-8.308095,-8.42801,-8.44083,-8.574214,-8.574217,-8.622472,-8.712066,-8.739269,-8.954498,-9.135515,-9.247608,-9.276053,-9.308218,-9.347018,-9.457319,-9.457384,-9.458796,-9.462471,-9.465668,-9.483798,-9.700491,-9.701164,-9.704203,-9.769789,-9.822815,-9.83342,-9.837936,-9.9132,-10.30103,-10.31025,-10.31128,-10.39598,-10.41657,-10.47064,-10.48893,-10.53408,-10.56443,-10.58642,-10.58643,-10.61803,-10.6629,-10.7154,-10.74541,-10.75193,-10.76502,-10.85888,-10.86561,-10.92386,-11.05368,-11.05824,-11.18492,-11.2051,-11.2367,-11.33429,-11.49851,-11.5757,-11.64986,-11.68322,-11.71594,-11.7634,-11.79039,-11.79719,-11.8357,-11.87774,-12.1009,-12.30253,-12.34157,-12.52845,-12.64999,-12.7386,-12.8031,-12.82572,-13.03003,-13.03343,-13.21503,-13.95502,-14.63044,-14.79159,-14.79282,-16.06948,-17.17662,-17.31993,-17.39573,-18.73896,-21.97266,-22.93966,
