477,10.12407,0.4691353,0.09127903,-0.003587723,-0.00399971,-0.05600786,-0.3305292,-0.7020674,-0.7592182,-0.8592634,-0.8781352,-0.8836184,-0.9154921,-1.304528,-1.607983,-1.620356,-1.93664,-2.708621,-5.905321,-6.162638,-6.18386,-6.372871,-6.628754,-7.109486,-7.14023,-7.174747,-7.175654,-7.177122,-7.180792,-7.18179,-7.182442,-7.182956,-7.183072,-7.183309,-7.276825,-7.288901,-7.752734,-7.784951,-8.795701,-9.526476,-9.55829,-9.567013,-9.616154,-9.651766,-9.651971,-9.652061,-9.655455,-9.663944,-9.666998,-9.689232,-9.692566,-9.692774,-9.692829,-9.692831,-9.692833,-9.692835,-9.692913,-9.721717,-9.724459,-9.763476,-9.820251,-9.82468,-10.00666,-10.00974,-10.03679,-10.16369,-10.22286,-10.28977,-10.43029,-10.43457,-10.43461,-10.44647,-10.56866,-10.56885,-10.56887,-10.56887,-10.5689,-10.56891,-10.60818,-10.61746,-10.66314,-10.66317,-10.71059,-10.7109,-10.7135,-10.82379,-10.82649,-10.84218,-10.91729,-11.01641,-11.02547,-11.02547,-11.02553,-11.02554,-11.02557,-11.02569,-11.02944,-11.03325,-11.0526,-11.16206,-11.18682,-11.25087,-11.2569,-11.27803,-11.3517,-11.38158,-11.60171,-11.69778,-12.16171,-12.23777,-12.4902,-12.83108,-13.15429,-15.40466,
478,0.01201582,0.008405685,-0.0005040169,-0.3628201,-0.6624594,-0.8923321,-0.9715323,-0.9722495,-0.9863372,-1.403009,-2.906402,-4.466199,-6.945243,-7.385853,-7.494896,-7.557631,-8.027687,-8.029349,-8.065099,-8.08004,-8.222647,-8.308989,-8.49272,-8.492738,-8.493832,-8.572303,-8.5739,-8.574314,-8.574514,-8.574602,-8.574659,-8.575456,-8.575527,-8.575541,-8.575545,-8.57555,-8.589732,-8.814598,-9.189368,-9.362171,-9.396229,-9.429945,-9.431717,-9.476974,-9.482983,-9.484308,-9.485553,-9.487668,-9.488439,-9.488529,-9.488846,-9.4889,-9.489031,-9.489039,-9.489064,-9.489065,-9.489068,-9.623108,-9.654639,-9.709598,-9.743762,-9.770082,-9.781012,-9.803446,-9.89908,-9.927007,-9.966885,-10.01348,-10.06109,-10.08936,-10.31102,-10.40133,-10.53713,-10.61776,-10.85183,-10.92383,-10.92384,-10.92386,-10.92496,-10.92967,-10.93295,-10.9922,-10.99571,-10.99573,-11.0154,-11.07952,-11.11105,-11.12603,-11.25534,-11.5757,-11.57571,-11.57571,-11.57572,-11.57572,-11.57584,-11.57585,-11.57601,-11.57627,-11.57675,-11.58167,-11.63434,-11.65795,-11.74225,-11.75001,-12.19791,-13.05068,-15.70226,-15.95783,-16.0749,-16.21403,-18.14369,-18.22329,-19.20613,-20.57258,
479,6.510403,3.864908,3.861881,2.504918,1.815052,0.3240716,0.2854471,0.1286952,0.05509639,0.01245213,0.00492239,-0.004065275,-0.02921939,-0.6759477,-0.93537,-0.939069,-1.682114,-4.282203,-6.05596,-6.559152,-6.612993,-6.792806,-6.91146,-7.563188,-7.727436,-7.733417,-7.742161,-7.754518,-7.778079,-7.794255,-7.795763,-7.795763,-7.795763,-7.799943,-7.930037,-8.54325,-8.558701,-8.572066,-8.736128,-9.119846,-10.08815,-10.24069,-10.26114,-10.40079,-10.49711,-10.53136,-10.53541,-10.54151,-10.56986,-10.573,-10.57396,-10.57949,-10.5864,-10.58641,-10.58642,-10.58643,-10.58644,-10.58645,-10.58646,-10.5865,-10.58659,-10.58685,-10.61734,-10.63199,-10.6338,-10.63484,-10.63579,-10.63606,-10.68438,-10.68836,-11.07958,-11.21039,-11.22601,-11.35474,-11.55604,-11.57802,-11.64018,-11.66058,-11.72325,-11.75288,-11.76029,-11.79721,-11.80038,-11.80383,-11.8165,-11.84679,-11.87945,-11.89926,-11.92642,-11.93896,-11.93925,-11.93931,-11.94012,-11.95511,-12.0061,-12.02405,-12.03695,-12.05703,-12.18476,-12.18811,-12.19188,-12.25588,-12.38019,-12.45632,-12.51823,-12.95993,-13.14906,-13.16637,-13.19009,-13.23493,-13.3093,-13.41842,-13.9222,-15.16852,
480,44.62413,22.14384,16.08151,8.606676,7.820183,7.725937,6.644966,1.434854,0.2950583,0.01279259,0.01041269,0.009016037,0.007220268,0.004832745,-0.001632214,-0.274538,-0.6151428,-0.6807203,-1.062786,-1.894349,-7.657623,-7.733719,-7.988139,-7.995526,-8.204279,-8.21273,-8.305159,-8.308086,-8.308093,-8.308125,-8.333994,-8.384838,-8.589323,-8.651386,-8.862837,-8.907391,-8.909755,-8.940605,-8.974082,-9.054121,-9.334949,-9.38831,-9.404183,-9.431164,-9.449541,-9.453968,-9.457374,-9.457381,-9.457385,-9.496032,-9.97073,-10.13186,-10.32435,-10.36226,-10.38074,-10.43805,-10.50459,-10.69677,-10.77411,-10.88938,-10.95811,-10.99648,-11.03343,-11.05194,-11.05194,-11.05194,-11.05194,-11.05195,-11.05196,-11.05231,-11.05326,-11.05841,-11.06408,-11.06632,-11.07193,-11.09036,-11.09735,-11.11601,-11.13682,-11.13799,-11.14926,-11.16093,-11.16665,-11.48418,-11.64985,-11.64996,-11.6501,-11.65012,-11.65017,-11.6507,-11.6508,-11.65168,-11.6529,-11.65811,-11.73442,-11.73497,-11.73591,-11.73794,-12.05318,-12.0885,-12.20043,-12.24726,-12.79302,-12.79793,-15.00149,-15.26164,-15.53383,-16.55977,-17.28892,-17.40529,-18.10612,-21.22413,-21.26425,-31.08999,
481,44.22927,22.17571,16.94727,16.79706,15.78785,8.641533,7.81975,6.494349,6.075918,5.960728,3.213043,0.5914645,0.01416636,0.009401321,0.001599312,0.0008034706,-0.000852108,-0.596693,-0.6041222,-0.9265318,-1.137295,-1.282928,-1.416652,-1.451998,-1.622057,-2.340771,-3.191846,-5.261712,-6.959985,-7.602832,-7.826133,-7.976359,-7.977419,-7.983567,-8.107603,-8.162218,-8.246681,-8.307089,-8.307657,-8.307999,-8.308088,-8.308115,-8.309917,-8.429052,-8.435736,-8.723302,-8.861943,-8.863268,-9.019867,-9.14388,-9.148088,-9.210981,-9.309173,-9.321159,-9.339044,-9.342237,-9.39278,-9.410967,-9.418031,-9.45693,-9.457091,-9.457352,-9.457367,-9.457842,-9.731647,-9.792417,-10.03076,-10.09366,-10.23575,-10.45643,-10.47264,-10.51867,-10.67579,-11.03417,-11.05194,-11.05194,-11.05196,-11.05196,-11.05197,-11.05197,-11.05211,-11.05236,-11.05253,-11.05266,-11.07604,-11.09027,-11.12262,-11.13857,-11.15359,-11.15428,-11.16886,-11.24025,-11.30417,-11.31886,-11.47441,-11.62529,-11.64986,-11.64987,-11.64992,-11.64993,-11.65157,-11.75932,-11.7678,-11.88342,-12.13168,-12.76591,-12.89612,-13.7094,-15.5854,-16.08121,-17.2129,-17.58249,-18.11831,-18.22084,
482,0.1447227,0.01054001,0.009330034,0.004161358,0.003653049,0.0002140999,-0.1861486,-0.7779605,-0.8497269,-0.9497731,-0.9848449,-3.543245,-4.248857,-4.664064,-7.851833,-8.040804,-8.679172,-8.682623,-8.740809,-9.003608,-9.248896,-9.248899,-9.249074,-9.249092,-9.249101,-9.249191,-9.249321,-9.249326,-9.24933,-9.249331,-9.249331,-9.249331,-9.249404,-9.268424,-9.284999,-9.652746,-9.938622,-10.0507,-10.12155,-10.13441,-10.18621,-10.22096,-10.4086,-10.51788,-10.57271,-10.57271,-10.57271,-10.57272,-10.57272,-10.57272,-10.57272,-10.57485,-10.57592,-10.57664,-10.62484,-10.63207,-10.63264,-10.6772,-10.68184,-10.72685,-11.03365,-11.1041,-11.16358,-11.31356,-11.35282,-11.41616,-11.41994,-11.45946,-11.46504,-11.51645,-11.53121,-11.5695,-11.57001,-11.57002,-11.57005,-11.57005,-11.57774,-11.60742,-11.63912,-12.38939,-12.41491,-12.52497,-12.66736,-13.00497,-13.21459,-13.5404,-13.84713,-14.59377,-14.65689,-14.71074,-14.79062,-14.79064,-14.79067,-14.79075,-14.8055,-14.82,-14.89021,-14.94558,-14.96376,-14.97356,-15.05856,-15.09981,-15.12411,-15.30894,-15.36892,-15.44286,-15.86234,-16.02224,-16.26407,-16.35854,-16.51289,-18.52135,-18.76731,-28.42162,
483,0.8582876,0.02695894,0.00709343,0.007014275,0.006601334,0.005254745,0.004524708,0.004487991,0.003798485,0.0007328987,-0.0001740456,-0.7519307,-0.8111196,-0.9614344,-0.9662337,-0.9703064,-0.9726892,-1.05202,-1.549989,-2.302912,-2.8101,-7.024773,-8.047818,-8.192531,-8.35171,-8.59935,-8.71842,-9.050816,-9.187281,-9.252946,-9.252952,-9.253865,-9.254415,-9.254539,-9.259287,-9.307224,-9.307648,-9.307781,-9.308069,-9.308212,-9.30822,-9.308226,-9.308228,-9.308237,-9.314775,-9.314835,-9.314838,-9.560745,-9.74148,-9.767437,-9.796545,-9.803551,-9.808796,-9.808817,-9.809845,-9.811683,-9.814041,-9.818625,-9.822395,-9.822624,-9.822838,-9.82284,-9.857283,-9.885904,-9.978235,-9.993858,-10.11212,-10.11406,-10.16585,-10.47092,-10.4742,-10.51784,-10.5641,-10.56412,-10.56412,-10.56412,-10.56414,-10.56416,-10.56417,-10.56442,-10.56443,-10.56448,-10.56449,-10.6038,-10.61712,-10.66156,-10.82617,-10.86657,-10.89594,-10.96397,-11.36781,-11.39444,-11.50263,-11.63395,-11.64268,-11.70636,-11.76301,-12.04832,-12.48713,-12.79648,-12.79686,-12.79808,-12.79845,-12.79918,-12.80027,-12.801,-12.82567,-12.92593,-13.30362,-13.65444,-13.75574,-13.81549,-15.9923,-24.55301,
484,2.545488,1.372024,1.002298,0.8402436,0.8282473,0.2397091,0.01661754,0.009829283,-0.1751952,-0.4605293,-0.5437331,-0.6621075,-1.263375,-1.656487,-4.536849,-5.328179,-5.8577,-6.712329,-6.730781,-6.792551,-6.793376,-6.79549,-6.833532,-6.860111,-6.860716,-7.482862,-7.538764,-7.774477,-7.78088,-7.79531,-7.795456,-7.795743,-7.808945,-7.811229,-7.936613,-8.13122,-8.144217,-8.215188,-8.258097,-8.351114,-8.500371,-8.570031,-8.573414,-8.590833,-8.67311,-9.065456,-10.10102,-10.25809,-10.3604,-10.40221,-10.44642,-10.52471,-10.53237,-10.58642,-10.58643,-10.58643,-10.58644,-10.58644,-10.58644,-10.58644,-10.58644,-10.58645,-10.58645,-10.58646,-10.58722,-10.5939,-10.61191,-10.63489,-10.68569,-10.68602,-10.6888,-10.7503,-10.97828,-11.00315,-11.67772,-11.71273,-11.74887,-11.79516,-11.79718,-11.79718,-11.79719,-11.79766,-11.79774,-11.80044,-11.80384,-11.80459,-11.82063,-11.8354,-11.91213,-11.91583,-11.91677,-11.93141,-11.93463,-11.93832,-11.93928,-11.93933,-11.93943,-12.0997,-12.11941,-12.15872,-12.1929,-12.27007,-12.28586,-12.37548,-12.3951,-12.47925,-12.48516,-12.58215,-12.92381,-13.1736,-13.44157,-13.57338,-13.59778,-14.88272,
485,16.60645,11.98978,7.329691,7.166483,2.65534,2.124245,1.217451,0.6938887,0.3690939,0.2751083,0.05378246,0.007334232,0.0002980232,-0.1937571,-0.2617073,-0.3793006,-0.8005471,-0.8833308,-1.066837,-1.124995,-7.103037,-7.473585,-7.892214,-7.982073,-8.008467,-8.093115,-8.307926,-8.307941,-8.307955,-8.307967,-8.308082,-8.308093,-8.308102,-8.308107,-8.308107,-8.308115,-8.407846,-8.42294,-8.428717,-8.455935,-8.591591,-8.684752,-8.768186,-8.984189,-9.063346,-9.09406,-9.119909,-9.276887,-9.382355,-9.392091,-9.41985,-9.453817,-9.457184,-9.457366,-9.493441,-9.67339,-9.779928,-9.90147,-9.943539,-10.02983,-10.09141,-10.13957,-10.22894,-10.4773,-10.48681,-10.58149,-10.66359,-10.75925,-11.02262,-11.04371,-11.05194,-11.05194,-11.05194,-11.05194,-11.05218,-11.05283,-11.057,-11.05992,-11.10696,-11.12753,-11.13056,-11.16847,-11.32549,-11.32947,-11.39965,-11.58699,-11.60297,-11.64987,-11.64988,-11.64988,-11.64988,-11.64989,-11.64991,-11.64993,-11.64994,-11.65001,-11.65002,-11.65005,-11.65017,-11.65536,-11.68342,-11.73455,-11.7353,-11.82881,-12.01697,-12.32236,-12.77972,-12.98367,-13.2816,-15.1328,-17.40075,-19.54065,-20.57749,-20.63591,
486,35.39254,34.72205,22.17898,22.17339,21.82937,7.120985,3.608678,2.788454,1.382335,1.128457,1.010759,0.2869291,-0.1404791,-0.2547379,-0.2791004,-0.4204597,-0.7451134,-1.880164,-2.492422,-2.497577,-2.624984,-3.120312,-3.280398,-3.400186,-3.807745,-4.132221,-4.14862,-4.369658,-5.29644,-5.659861,-6.503061,-6.922882,-6.966913,-7.145042,-7.942626,-8.321019,-8.422524,-8.611014,-8.630537,-8.634006,-8.635459,-8.656554,-8.700641,-8.701668,-8.709039,-8.711508,-8.712015,-8.712054,-8.712073,-8.712073,-8.738135,-8.744421,-9.09177,-9.097261,-9.106122,-9.258183,-10.00654,-10.00879,-10.0286,-10.37798,-10.60247,-10.61526,-11.04898,-11.41264,-11.45264,-11.48737,-12.15193,-12.1933,-12.19563,-12.19805,-12.2838,-12.28899,-12.31261,-12.34155,-12.34156,-12.34157,-12.34157,-12.34159,-12.3419,-12.34201,-12.34227,-12.34652,-12.34864,-12.38628,-12.46502,-12.49392,-12.55202,-12.77151,-13.07061,-13.94918,-14.29667,-15.66461,-16.69916,-17.08561,-17.10625,-17.12705,-17.20106,-17.20391,-17.22356,-17.23769,-17.25721,-17.30571,-17.49213,-17.51971,-17.56631,-18.25627,-18.64169,-18.65871,-18.69439,-18.69569,-18.70364,-18.70538,-18.70891,-18.95572,
487,4.395958,3.859303,2.673138,1.578157,0.01253653,-0.002385616,-0.004635334,-0.0408144,-0.2055717,-0.7422915,-1.540192,-1.871887,-3.580792,-4.56655,-4.63682,-4.646677,-4.71163,-5.20276,-5.455228,-6.441036,-7.883272,-8.122413,-8.586285,-8.625303,-8.920625,-8.953311,-9.029825,-9.03871,-9.085089,-9.098638,-9.122435,-9.128897,-9.213571,-9.218394,-9.272069,-9.278161,-9.278473,-9.386051,-9.528688,-9.713622,-9.722823,-9.730076,-9.756518,-9.765923,-9.770161,-9.827868,-9.842634,-9.843092,-9.848301,-9.84938,-9.852167,-9.852465,-9.855522,-9.857903,-9.911953,-9.912872,-9.913588,-9.916661,-9.916949,-9.917705,-9.918007,-9.918036,-9.918036,-9.918062,-9.937412,-9.964861,-9.965047,-10.0389,-10.27277,-10.31173,-10.36026,-10.36323,-10.3819,-10.38247,-10.38674,-10.38675,-10.38676,-10.38677,-10.38678,-10.38683,-10.38769,-10.38888,-10.41752,-10.41839,-10.42332,-10.43988,-10.44438,-10.44528,-10.45963,-10.47041,-10.48622,-10.54593,-10.55606,-10.57112,-10.62136,-10.70885,-10.72133,-10.72357,-10.74247,-10.93888,-11.09607,-12.72563,-12.82528,-12.82528,-12.82528,-12.82528,-12.82535,-12.82555,-12.9693,-13.07794,-13.47099,-13.55853,-15.65297,-22.93251,
488,6.95295,4.22349,3.904435,2.757118,2.049644,1.989358,0.9142482,0.1740398,0.01491117,0.01260614,0.01164198,0.01064491,-0.003844261,-0.007014751,-0.1286964,-0.2198277,-0.4023237,-0.4671197,-0.4914455,-0.825016,-2.666276,-4.134466,-4.481729,-4.686972,-5.046611,-5.265258,-5.365136,-5.522984,-5.871314,-5.996068,-6.358887,-6.700249,-7.576973,-7.660127,-8.992288,-8.995427,-9.104915,-9.135508,-9.270026,-9.278469,-9.278484,-9.461724,-9.521318,-9.678942,-9.701056,-9.736691,-9.770262,-9.791231,-9.815613,-9.821218,-9.825347,-9.852559,-9.856086,-9.876181,-9.891623,-9.899944,-9.910463,-9.912064,-9.912519,-9.917309,-9.917945,-9.918036,-9.918037,-9.918042,-9.918045,-9.918067,-10.20344,-10.27971,-10.30511,-10.37397,-10.38429,-10.38673,-10.38673,-10.38673,-10.38677,-10.38677,-10.38698,-10.38704,-10.4009,-10.42356,-10.49718,-10.52145,-10.52337,-10.53831,-10.56125,-10.56834,-10.57486,-10.57523,-10.59865,-10.59896,-10.60545,-10.67943,-10.71902,-10.73777,-10.89048,-10.98594,-11.15984,-11.19546,-11.20035,-11.90559,-11.93113,-12.50087,-12.78138,-12.82527,-12.82527,-12.82527,-12.82528,-12.82545,-13.2022,-13.45908,-13.57683,-14.32344,-22.93083,-22.93675,
489,7.658148,7.262566,6.837982,5.791964,5.624049,3.0183,1.472737,1.069061,0.3773541,0.3611231,0.3600435,0.04545116,0.01999998,0.01472139,0.008249283,0.00688839,-0.001072407,-0.003317356,-1.091302,-5.46985,-7.199407,-7.596774,-7.624259,-7.907635,-8.116949,-8.142543,-8.21188,-8.216988,-8.237128,-8.268355,-8.304138,-8.306894,-8.307275,-8.307974,-8.307994,-8.307996,-8.308084,-8.308084,-8.30809,-8.308097,-8.3081,-8.3081,-8.361296,-8.380451,-8.711394,-9.144381,-9.300075,-9.30981,-9.323267,-9.387949,-9.388747,-9.398699,-9.399979,-9.412472,-9.457373,-9.457375,-9.462466,-9.517231,-9.645484,-9.794627,-9.800926,-9.861429,-10.03015,-10.34175,-10.43964,-10.71609,-10.82669,-10.95265,-10.95846,-11.05193,-11.05194,-11.05194,-11.05194,-11.05195,-11.05199,-11.05251,-11.0532,-11.05327,-11.05762,-11.05969,-11.15038,-11.15351,-11.15923,-11.22886,-11.34656,-11.35,-11.35061,-11.35702,-11.41489,-11.56548,-11.57427,-11.64987,-11.64988,-11.64988,-11.64989,-11.64994,-11.65203,-11.65646,-11.69717,-11.73574,-11.73582,-12.17909,-12.41676,-12.43393,-12.63212,-12.99589,-13.09729,-13.16985,-13.59804,-13.6779,-15.14238,-17.22992,-17.9213,-20.68025,
490,2.356816,0.5743461,0.07458711,0.01054668,0.009474516,0.006533146,0.005791903,-0.08984995,-0.9348161,-0.942744,-0.9655271,-4.495343,-6.771462,-7.633892,-8.2218,-9.219528,-9.247696,-9.247894,-9.247938,-9.248414,-9.248661,-9.249186,-9.249226,-9.249226,-9.249322,-9.249323,-9.249331,-9.249331,-9.249331,-9.249332,-9.24934,-9.249344,-9.249369,-9.249369,-9.249401,-9.249402,-9.253032,-9.2589,-9.327542,-9.771817,-9.864645,-9.909413,-10.12494,-10.23038,-10.27157,-10.46647,-10.57271,-10.57271,-10.57271,-10.57272,-10.57282,-10.57307,-10.57337,-10.62604,-10.67734,-10.70816,-10.73261,-10.88796,-10.99918,-11.06877,-11.38023,-11.41729,-11.44579,-11.46801,-11.47273,-11.50094,-11.506,-11.51661,-11.52239,-11.53617,-11.53772,-11.55493,-11.55695,-11.5581,-11.56413,-11.5659,-11.56607,-11.56867,-11.63936,-11.63943,-11.86365,-12.16092,-12.19008,-12.27245,-13.21078,-14.6593,-14.76847,-14.79065,-14.79066,-14.79069,-14.79069,-14.79156,-14.7985,-14.80228,-14.80412,-14.82496,-14.87886,-14.91371,-14.91671,-14.92529,-14.93154,-15.4332,-15.46268,-15.46782,-15.62072,-15.63141,-15.8533,-15.86626,-16.27464,-17.60106,-21.5419,-22.14178,-27.48477,-28.13062,
491,3.919548,2.062876,1.54919,0.5743461,0.04563761,0.01054668,0.009513378,0.006821632,0.001351833,0.001199007,-0.4176221,-0.4755883,-0.9282444,-1.083792,-4.224407,-4.355244,-4.457872,-4.717731,-4.829914,-5.191264,-5.325076,-7.712093,-7.821348,-8.689898,-8.748178,-9.011817,-9.075974,-9.076572,-9.193205,-9.193447,-9.248914,-9.249089,-9.249108,-9.249122,-9.249268,-9.249321,-9.249331,-9.249331,-9.249338,-9.249369,-9.249369,-9.249401,-9.255072,-9.326433,-9.413717,-9.442728,-9.783337,-9.826104,-10.01659,-10.08779,-10.08785,-10.08802,-10.214,-10.22556,-10.31596,-10.45001,-10.51663,-10.57271,-10.57271,-10.57298,-10.57311,-10.57368,-10.57585,-10.57616,-10.63576,-10.71203,-10.74465,-10.74845,-11.13721,-11.15262,-11.21199,-11.33348,-11.36497,-11.36849,-11.37894,-11.41294,-11.4246,-11.44016,-11.48091,-11.53778,-11.56698,-11.56906,-11.5699,-11.56996,-11.57002,-11.57003,-11.57005,-11.58856,-11.59742,-11.61441,-12.0002,-12.08042,-12.49946,-12.62265,-12.91548,-13.0564,-14.34902,-14.73308,-14.79062,-14.79063,-14.7907,-14.79085,-14.79096,-14.84732,-14.85541,-14.86408,-14.9097,-14.91702,-14.93705,-15.01651,-15.60311,-22.38435,-28.1721,-32776.16,
492,2.062876,1.536804,0.7536862,0.5743461,0.3297141,0.1694455,0.03514075,0.01174879,0.007618666,0.002528429,-0.9799767,-1.195878,-3.823374,-4.669461,-8.80871,-9.015823,-9.075331,-9.132991,-9.149015,-9.192594,-9.192902,-9.193553,-9.247495,-9.247644,-9.248215,-9.24832,-9.24875,-9.248813,-9.248912,-9.249165,-9.249222,-9.249236,-9.249317,-9.249326,-9.249373,-9.25462,-9.306202,-9.352897,-9.355488,-9.66592,-9.721807,-9.869404,-9.887985,-9.931408,-9.959328,-9.991353,-10.07111,-10.08789,-10.14319,-10.17603,-10.26155,-10.43884,-10.4428,-10.56809,-10.57213,-10.57271,-10.57272,-10.57276,-10.61817,-10.63093,-10.63107,-10.63172,-10.6321,-10.66837,-10.90029,-10.90136,-10.9599,-10.96761,-11.02978,-11.11535,-11.13597,-11.35769,-11.52651,-11.53724,-11.5462,-11.55742,-11.56489,-11.56666,-11.56738,-11.56939,-11.56974,-11.56997,-11.57,-11.57894,-12.34252,-12.49843,-12.50897,-12.51413,-13.3064,-14.3943,-14.59733,-14.79059,-14.79063,-14.79063,-14.79066,-14.79067,-14.79067,-14.79067,-14.79069,-14.7918,-14.79395,-14.79448,-14.95693,-15.06472,-15.08883,-15.30715,-15.42196,-15.69946,-15.84035,-20.03886,-20.06184,-28.06096,-28.18622,-32776.16,
493,2.062876,1.818395,1.553692,0.9041946,0.8506052,0.5743461,0.3349001,0.01185775,-0.001069784,-0.002311707,-0.9915042,-3.750043,-4.419781,-4.469568,-5.283898,-6.52589,-8.380603,-8.724589,-9.01079,-9.075307,-9.191862,-9.191929,-9.192234,-9.248541,-9.248566,-9.248635,-9.249109,-9.249259,-9.249304,-9.249313,-9.249325,-9.249331,-9.249331,-9.249372,-9.249389,-9.249401,-9.249411,-9.254744,-9.26454,-9.395687,-9.525643,-9.586918,-10.11645,-10.13708,-10.4324,-10.51998,-10.57271,-10.57271,-10.57359,-10.57372,-10.62448,-10.6281,-10.62921,-10.67539,-11.05875,-11.0655,-11.19794,-11.41081,-11.45717,-11.49396,-11.50906,-11.5192,-11.53641,-11.54986,-11.55549,-11.56395,-11.56963,-11.56973,-11.56997,-11.56999,-11.57001,-11.57002,-11.57004,-11.57005,-11.96391,-11.99132,-12.06442,-12.16553,-12.26936,-12.32418,-13.2153,-14.65468,-14.69222,-14.78815,-14.79062,-14.79063,-14.79063,-14.79065,-14.7907,-14.79082,-14.79085,-14.79249,-14.79484,-14.79934,-14.81071,-14.84912,-14.87028,-14.95245,-14.96512,-14.97426,-15.04866,-15.07002,-15.34024,-15.41143,-15.46965,-15.54718,-16.07828,-16.17616,-16.29573,-16.68105,-20.47635,-21.30894,-21.85575,-32776.37,
494,5.15718,0.5720277,0.4831448,0.1106238,0.007663727,0.005999088,-0.4194422,-0.5524788,-0.7294426,-0.8637152,-0.9325671,-0.9942288,-1.26112,-1.531157,-1.637046,-1.710387,-1.750779,-1.97831,-2.280493,-6.669955,-6.950629,-6.999112,-7.234897,-7.362131,-7.579392,-7.910704,-8.14827,-8.19395,-8.439559,-8.883373,-8.946192,-9.016729,-9.087273,-9.090103,-9.197258,-9.242736,-9.24341,-9.252856,-9.255033,-9.255608,-9.256002,-9.308078,-9.308101,-9.308102,-9.308161,-9.308218,-9.308222,-9.308228,-9.308235,-9.308235,-9.308235,-9.308254,-9.313884,-9.416321,-9.423526,-9.511181,-9.553802,-9.598779,-9.764355,-9.812218,-9.816233,-9.818717,-9.822113,-9.822831,-9.954268,-10.06133,-10.0821,-10.09511,-10.11406,-10.11416,-10.16876,-10.18102,-10.2464,-10.26791,-10.32725,-10.34923,-10.35351,-10.36284,-10.47416,-10.5641,-10.5641,-10.56411,-10.56413,-10.56413,-10.56414,-10.56414,-10.56422,-10.60609,-10.61084,-10.61276,-10.6635,-10.723,-10.75366,-10.90719,-11.03514,-11.39011,-11.59925,-12.26752,-12.66516,-12.79506,-12.79636,-12.79638,-12.79638,-12.79647,-12.80736,-12.85623,-12.86791,-12.91912,-12.96632,-13.06404,-13.11197,-13.40443,-14.20889,-14.91652,
495,1.261158,0.8193104,0.7231572,0.559485,0.2033288,0.1096544,0.005314827,0.003448486,-0.9762006,-1.353432,-1.428963,-1.50924,-2.89821,-6.975836,-7.841687,-8.033,-8.303183,-8.398458,-8.404709,-8.443626,-8.457454,-8.492531,-8.492708,-8.574566,-8.574703,-8.575056,-8.575297,-8.575423,-8.575522,-8.575541,-8.580671,-8.604923,-9.207641,-9.331198,-9.378502,-9.387079,-9.409545,-9.426864,-9.427284,-9.431875,-9.458736,-9.479719,-9.486117,-9.488238,-9.488493,-9.489039,-9.48904,-9.489041,-9.489055,-9.489064,-9.496042,-9.523701,-9.552218,-9.554181,-9.577876,-9.722491,-9.87995,-9.959109,-9.961494,-10.32528,-10.3966,-10.50118,-10.64867,-10.75873,-10.77716,-10.79872,-10.84054,-10.84299,-10.90395,-10.90684,-10.92383,-10.92384,-10.92385,-10.92457,-10.92464,-10.92483,-10.92523,-10.93317,-10.98684,-10.99915,-11.06442,-11.07052,-11.16099,-11.17138,-11.33275,-11.4324,-11.55705,-11.57569,-11.5757,-11.5757,-11.57572,-11.57572,-11.57577,-11.57578,-11.57621,-11.5789,-11.65692,-11.65842,-11.65854,-11.66404,-11.84112,-12.09381,-12.60725,-12.70623,-12.75369,-13.17497,-13.20817,-13.29842,-13.33354,-13.49097,-15.48652,-15.48927,-15.50215,-19.69303,
496,14.88644,13.62388,10.93651,7.737133,7.339956,7.116745,6.971378,5.066323,1.074993,0.8075788,0.7765732,0.2926388,0.002605915,-0.07250452,-0.367692,-0.8089485,-1.482679,-1.931552,-1.955638,-2.030108,-4.009847,-6.927369,-7.811522,-8.000895,-8.155323,-8.211876,-8.303507,-8.307992,-8.308011,-8.30807,-8.308084,-8.3081,-8.308104,-8.308112,-8.308118,-8.376764,-8.733324,-9.169546,-9.368776,-9.369486,-9.387897,-9.392733,-9.455576,-9.455597,-9.455982,-9.457184,-9.457195,-9.457367,-9.457367,-9.457382,-9.457388,-9.476398,-9.559054,-9.815828,-9.823866,-9.873775,-9.913923,-9.957634,-9.960329,-9.986499,-10.03785,-10.12045,-10.66605,-10.84182,-11.05194,-11.05196,-11.05206,-11.0523,-11.05314,-11.05411,-11.05532,-11.05797,-11.05815,-11.06128,-11.06299,-11.10767,-11.15922,-11.16882,-11.33075,-11.39104,-11.57627,-11.59273,-11.64397,-11.64987,-11.64987,-11.64987,-11.64987,-11.64987,-11.64988,-11.64988,-11.64989,-11.65026,-11.65068,-11.73457,-11.73547,-11.73944,-11.74903,-11.93904,-11.98895,-12.33178,-12.50913,-13.69965,-14.58421,-14.86874,-15.14695,-15.58574,-17.26571,-17.2777,-17.44032,-17.59407,-18.21078,-18.21762,-18.23607,-18.31079,
