215,23.64999,4.40218,4.002602,2.236095,1.108846,0.5871675,0.1471667,0.06456447,0.05434489,0.02281046,0.01429939,0.01189256,0.008970022,0.006903172,0.001804352,0.001445532,0.0008659363,-0.003760338,-0.02993965,-0.2078347,-1.284692,-1.414779,-2.199475,-5.018816,-5.691663,-6.303463,-6.621473,-7.121747,-7.183506,-7.222239,-7.224269,-7.248409,-7.510414,-7.768982,-7.875677,-7.88503,-7.966634,-8.034892,-8.070531,-8.348764,-8.358924,-8.492867,-8.560721,-8.563099,-8.646264,-8.710531,-8.940898,-8.98344,-9.019845,-9.057429,-9.074474,-9.187441,-9.248885,-9.249262,-9.270375,-9.335278,-9.51047,-9.512839,-9.620291,-9.692739,-9.874078,-9.892559,-10.06914,-10.08154,-10.14429,-10.14444,-10.20235,-10.24475,-10.30189,-10.43536,-10.43815,-10.48278,-10.56415,-10.57271,-10.63162,-10.64089,-10.64299,-10.65737,-10.67471,-10.75122,-10.7661,-10.84055,-10.89038,-10.90628,-11.03223,-11.06147,-11.07408,-11.09993,-11.27566,-11.54608,-11.67553,-12.09535,-12.1392,-12.3882,-12.53866,-12.79638,-12.79693,-13.5777,-14.33697,-14.75764,-14.7881,-14.94459,-15.40652,-16.26295,-17.10506,-17.1582,-17.22864,-17.23191,-17.33157,-17.37197,-18.2249,-18.70538,-20.72847,-32776.07,
216,16.72013,3.742051,0.7761142,0.5735307,0.3749161,0.0721755,0.008908272,0.002287865,-0.00214386,-0.009751797,-0.5832026,-1.569892,-1.863641,-1.97134,-2.188569,-2.403314,-2.543195,-3.201812,-3.227566,-3.748099,-4.708873,-4.891654,-6.138321,-6.541728,-6.709319,-6.837014,-6.958692,-7.424737,-7.435376,-7.793663,-8.205729,-8.312124,-8.340718,-8.419607,-8.465199,-8.685618,-8.756224,-8.980627,-9.017883,-9.193858,-9.30191,-9.308235,-9.38805,-9.393786,-9.692846,-9.712942,-9.890817,-9.892054,-9.914198,-9.939601,-9.958681,-9.974094,-10.02848,-10.08686,-10.11804,-10.12317,-10.14819,-10.1924,-10.39285,-10.39817,-10.56412,-10.56417,-10.56888,-10.57273,-10.63488,-10.63496,-10.73251,-10.77132,-10.8617,-10.90374,-10.92383,-10.92584,-10.99439,-10.99456,-11.05196,-11.10032,-11.20439,-11.29134,-11.53314,-11.5757,-11.64992,-11.65995,-11.66324,-11.67194,-11.6731,-11.6739,-11.79455,-11.91364,-11.92559,-11.93889,-12.14018,-12.31275,-12.40137,-12.49055,-12.54666,-12.5472,-12.79636,-12.79638,-12.89645,-12.96963,-13.001,-13.10611,-13.32142,-13.54147,-13.60313,-14.62646,-14.79074,-16.14428,-17.3078,-18.37001,-18.70192,-18.94718,-22.07901,-27.94952,
217,19.41042,7.931719,7.663532,1.247105,1.041406,0.9623175,0.5975339,0.3008499,0.2104697,0.1727147,0.03238058,0.003627777,0.003351927,-0.003308058,-0.005080223,-0.4463294,-0.9023643,-0.9388676,-0.9973192,-1.051396,-1.189799,-3.867091,-4.471174,-5.618761,-6.005833,-6.137223,-6.422622,-6.537472,-6.776113,-6.902939,-6.978777,-7.166086,-7.335675,-7.842068,-7.936424,-8.017118,-8.0534,-8.078213,-8.187975,-8.190733,-8.212952,-8.308107,-8.352024,-8.400204,-8.48506,-8.627945,-8.657398,-8.668865,-8.767655,-8.824727,-8.851489,-8.943116,-9.0166,-9.091324,-9.249397,-9.259216,-9.307865,-9.319187,-9.382937,-9.425169,-9.627213,-9.651783,-9.652884,-9.680323,-9.69277,-9.915579,-9.91806,-9.951777,-10.07992,-10.15788,-10.24975,-10.38677,-10.42399,-10.51406,-10.51596,-10.52508,-10.52944,-10.56884,-10.57795,-10.6182,-10.68722,-10.84242,-10.91225,-10.92384,-10.92592,-11.05196,-11.29056,-11.32324,-11.38959,-11.44546,-11.53602,-11.5464,-11.55852,-11.62213,-11.73887,-11.78745,-11.95436,-12.13405,-12.20315,-12.49796,-12.50467,-12.68873,-12.75076,-12.9882,-14.92459,-15.5842,-15.60498,-15.79008,-17.22612,-17.24231,-17.24249,-17.34212,-18.70244,-26.23824,
218,7.493082,1.243694,1.222516,0.6012688,0.4440556,0.2852435,0.2010219,0.1008766,0.01244402,0.01088858,0.006657124,0.00314188,-0.001592636,-0.00510788,-0.04402065,-1.448094,-1.575541,-3.189916,-4.615401,-6.69901,-6.728158,-6.967899,-7.580255,-7.624037,-7.795711,-7.920568,-8.303363,-8.308118,-8.488216,-8.575474,-8.613342,-8.620693,-8.678308,-8.737453,-8.772944,-8.925754,-9.075664,-9.247207,-9.248926,-9.288502,-9.308215,-9.343313,-9.378801,-9.443158,-9.48906,-9.578465,-9.692891,-9.715684,-9.822823,-9.852491,-9.877793,-9.923637,-9.952536,-10.05479,-10.12728,-10.32415,-10.34628,-10.38682,-10.3871,-10.38774,-10.40976,-10.43008,-10.44278,-10.54954,-10.57271,-10.57277,-10.57283,-10.63577,-10.6577,-10.84055,-10.9239,-11.02553,-11.0256,-11.02566,-11.04325,-11.16792,-11.36928,-11.43105,-11.4958,-11.50274,-11.56551,-11.57571,-11.62823,-11.72155,-11.73605,-11.79775,-11.84989,-11.87583,-11.9023,-12.12525,-12.24512,-12.35863,-12.36827,-12.46936,-12.86386,-12.90152,-13.13014,-13.87313,-14.29017,-14.41718,-14.60876,-14.79062,-14.82592,-15.18917,-15.41515,-15.6859,-15.69234,-15.97342,-16.06882,-17.85956,-18.63631,-20.22581,-21.922,-28.149,
219,9.573059,6.50951,4.577133,0.7867479,0.2439275,0.01602554,0.01515818,0.005613804,0.005437851,-0.004794598,-0.3115101,-0.5440629,-0.6970301,-0.9037776,-1.595688,-1.803317,-2.089894,-3.045668,-3.250646,-3.609021,-4.604029,-4.987466,-5.01146,-5.275267,-6.697407,-6.981472,-7.183403,-7.183548,-7.343369,-7.728909,-8.308023,-8.575487,-8.585953,-8.652401,-8.711816,-8.794565,-9.252902,-9.29757,-9.306959,-9.307399,-9.308197,-9.308241,-9.485002,-9.489064,-9.681204,-9.694908,-9.748112,-9.777679,-9.831762,-9.86409,-10.20578,-10.22513,-10.25621,-10.29771,-10.31599,-10.35054,-10.38679,-10.38851,-10.4162,-10.42512,-10.43528,-10.47571,-10.47926,-10.56411,-10.56412,-10.56432,-10.56889,-10.58643,-10.62049,-10.65164,-10.66144,-10.66922,-10.74326,-10.74337,-10.74453,-10.83999,-11.03022,-11.21903,-11.28422,-11.34283,-11.4744,-11.48089,-11.57005,-11.64987,-11.77572,-11.8023,-12.05683,-12.09255,-12.17915,-12.33668,-12.34166,-12.34885,-12.6331,-12.65221,-12.68697,-12.83614,-12.85902,-12.92609,-13.03227,-13.54462,-13.6106,-14.04726,-14.11428,-14.22092,-14.3721,-14.57655,-14.89408,-15.09735,-15.31034,-15.64089,-17.10842,-17.16845,-17.41405,-21.77974,
220,5.258814,4.092447,2.470775,1.75693,0.7867327,0.578289,0.5489697,0.5434062,0.3186698,0.1532359,0.08140016,0.01796913,0.00950408,0.008647919,-0.05798006,-0.06616855,-0.1042767,-0.1813135,-0.2008867,-0.4822254,-0.6328714,-0.9943724,-2.913433,-4.561905,-5.146935,-6.430078,-6.45526,-6.899616,-7.170303,-7.307892,-7.37839,-7.481024,-7.850091,-8.019613,-8.41608,-8.421352,-8.575273,-8.575502,-8.712049,-8.957844,-9.03393,-9.190373,-9.191534,-9.192934,-9.272098,-9.308229,-9.444761,-9.457304,-9.457363,-9.556375,-9.652071,-9.692343,-9.709131,-9.746855,-9.822817,-9.827294,-9.845255,-9.907924,-10.27491,-10.35303,-10.3542,-10.36325,-10.38675,-10.38695,-10.38732,-10.4195,-10.43155,-10.48227,-10.54572,-10.56889,-10.57272,-10.57739,-10.5864,-10.64819,-10.833,-10.86895,-10.90084,-10.99355,-11.01929,-11.04066,-11.05634,-11.10734,-11.18659,-11.52042,-11.57323,-11.57568,-11.57652,-11.58587,-11.59785,-11.60217,-11.60274,-11.64987,-12.00146,-12.31116,-12.6773,-12.79702,-12.83578,-12.86422,-13.05661,-13.09291,-13.25526,-13.74813,-14.05502,-14.21004,-14.75778,-15.43946,-15.451,-17.10021,-17.58469,-20.30213,-20.56004,-28.15866,-28.36276,-32.24152,
221,7.00731,1.256955,1.172807,1.024973,0.5925651,0.552304,0.4531403,0.2902646,0.04395103,0.0102849,0.008739948,0.000616312,-0.1076584,-0.1436572,-0.329257,-0.3930578,-0.6734324,-0.9191115,-0.9289463,-0.981462,-1.008394,-1.248378,-1.259233,-2.22342,-3.092509,-5.564719,-6.117112,-6.307256,-6.53793,-6.795956,-7.000029,-7.180171,-7.282991,-7.489548,-7.502124,-7.648341,-7.996666,-8.246234,-8.533978,-8.540357,-8.54242,-8.595566,-8.943113,-9.022302,-9.03213,-9.046291,-9.1251,-9.134959,-9.178901,-9.197571,-9.211403,-9.254414,-9.307803,-9.3081,-9.410697,-9.454899,-9.48097,-9.489001,-9.592988,-9.61499,-9.692845,-9.692913,-9.794058,-10.05584,-10.07484,-10.14873,-10.15334,-10.18077,-10.34278,-10.38865,-10.38983,-10.41353,-10.46995,-10.55714,-10.57281,-10.5803,-10.60416,-10.63556,-10.68142,-10.68522,-10.92384,-10.92568,-11.00992,-11.02206,-11.06047,-11.10208,-11.10327,-11.17472,-11.44127,-11.45828,-11.4911,-11.53826,-11.59677,-11.64447,-11.64987,-11.81692,-11.93884,-12.0653,-12.93488,-12.99771,-13.45578,-13.7383,-14.07507,-14.34787,-14.78378,-14.92435,-17.25458,-18.15653,-18.18299,-19.07149,-20.9833,-22.92386,-28.46321,-32776.41,
222,7.920132,7.046892,2.053874,1.231535,1.024973,0.117825,0.09543943,0.01072645,0.009527206,0.007927418,0.006426334,0.00496769,0.004819393,0.001804352,0.0001807213,-0.003575325,-0.007100582,-0.6708641,-2.761559,-4.832949,-6.904481,-6.998298,-7.000648,-7.144468,-7.291434,-7.710704,-7.758791,-7.788696,-7.795053,-8.303133,-8.308103,-8.341555,-8.388335,-8.405806,-8.406665,-8.553612,-8.575519,-8.598759,-8.711897,-8.754598,-8.771091,-9.248972,-9.249331,-9.252853,-9.308239,-9.334871,-9.528755,-9.62351,-9.62753,-9.692845,-9.741425,-9.775413,-9.853813,-9.875038,-10.03421,-10.09735,-10.09827,-10.14308,-10.23833,-10.24158,-10.25439,-10.25813,-10.42495,-10.4756,-10.59433,-10.60187,-10.61719,-10.66148,-10.67907,-10.72253,-10.72672,-10.73268,-10.75924,-10.80354,-10.82768,-10.82893,-10.85983,-10.92397,-10.92418,-10.95798,-10.96149,-10.9937,-11.04774,-11.14415,-11.21479,-11.29643,-11.30769,-11.30964,-11.31822,-11.57001,-11.57893,-11.64987,-11.91821,-12.34709,-12.38563,-12.52014,-12.72802,-12.74419,-12.85964,-12.93473,-13.0392,-13.26785,-14.61826,-14.79069,-14.8503,-15.44464,-15.94428,-16.32923,-17.26585,-17.32792,-17.43082,-18.70517,-19.05373,-28.06878,
223,7.046892,6.025963,0.6679237,0.6013546,0.4584959,0.3980017,0.3972766,0.2299154,0.2276115,0.05788231,0.03862882,0.03341341,0.01924706,0.01095676,0.007479191,0.004992008,0.003811836,0.001376867,-0.005547523,-0.4015818,-0.5578089,-0.6715357,-0.7586522,-0.806982,-0.9252722,-1.033134,-1.450963,-1.732815,-3.464303,-4.005964,-4.862532,-6.139467,-6.974954,-7.036044,-7.156976,-7.502091,-7.636978,-7.70407,-7.824308,-8.434279,-8.575211,-8.590531,-8.71205,-8.775597,-9.073463,-9.077028,-9.141995,-9.249153,-9.249243,-9.25448,-9.301274,-9.308015,-9.308235,-9.419552,-9.471344,-9.488024,-9.48889,-9.721926,-9.753189,-9.818501,-9.829529,-9.854437,-9.907515,-9.918036,-9.99999,-10.03601,-10.1301,-10.1858,-10.2233,-10.25235,-10.30238,-10.35025,-10.38679,-10.38679,-10.38701,-10.53087,-10.56453,-10.56888,-10.5689,-10.57271,-10.57997,-10.58645,-10.58646,-10.61613,-10.63208,-10.83891,-10.84967,-10.92383,-11.01335,-11.02553,-11.05194,-11.09865,-11.85503,-11.85907,-11.8999,-12.0256,-12.04635,-12.28367,-12.32191,-12.35546,-12.59974,-12.92592,-13.03169,-13.3598,-13.78177,-13.87319,-14.806,-14.85281,-14.90236,-14.92526,-16.72428,-18.65182,-21.95908,-24.7668,
224,22.59219,12.69266,7.328245,6.518293,0.6660032,0.4423018,0.3823957,0.06108236,0.02599669,0.01538038,0.01224089,0.009521008,-0.03016567,-0.3777747,-0.6805859,-0.7244368,-1.358745,-1.76784,-3.305768,-3.5144,-3.690813,-4.218235,-4.523487,-5.507119,-5.666184,-6.710402,-6.770112,-6.78046,-6.928548,-7.487847,-7.506137,-7.791651,-8.280085,-8.299064,-8.335621,-8.388305,-8.450687,-8.471395,-8.488039,-8.57536,-8.64738,-8.880043,-8.96102,-9.075085,-9.079397,-9.176494,-9.292895,-9.308234,-9.326035,-9.457323,-9.457361,-9.523485,-9.656296,-9.679745,-9.692352,-9.709239,-9.860571,-9.915915,-9.98584,-9.989058,-10.11197,-10.21958,-10.34175,-10.3871,-10.38731,-10.39309,-10.44921,-10.53294,-10.57157,-10.57271,-10.57272,-10.58962,-10.67231,-10.69394,-10.72525,-10.86725,-10.92398,-10.98188,-11.02368,-11.03252,-11.05202,-11.07426,-11.29569,-11.52251,-11.59799,-11.63729,-11.73519,-11.77431,-11.9493,-12.09502,-12.12166,-12.2766,-12.28501,-12.28536,-12.38276,-12.44985,-12.52641,-12.58139,-12.64586,-12.79639,-12.81216,-12.82528,-12.93934,-13.32777,-13.3472,-14.79075,-14.88747,-14.91914,-15.04149,-15.72151,-15.791,-17.37966,-18.7054,-19.60835,
225,22.84105,8.158377,7.323866,3.210001,1.126207,0.9523869,0.6679301,0.6205258,0.4030757,0.01134205,0.009592533,-0.000597477,-0.7219372,-0.8741102,-0.8979702,-0.9926214,-1.066597,-1.549509,-1.582837,-1.601966,-1.757322,-1.797219,-1.802662,-2.209878,-2.39431,-2.884693,-3.56507,-4.481832,-4.654109,-4.983855,-6.200733,-6.307646,-6.478282,-6.678688,-6.840591,-7.069996,-7.547711,-7.701304,-7.767444,-7.794781,-7.892922,-8.159317,-8.209722,-8.487639,-8.572101,-8.813411,-8.863686,-9.136156,-9.13623,-9.174206,-9.249335,-9.282182,-9.308036,-9.308238,-9.428872,-9.431265,-9.486377,-9.592109,-9.700457,-9.729914,-9.84444,-9.864821,-9.895476,-9.906424,-9.952515,-10.13772,-10.34393,-10.36387,-10.38691,-10.38798,-10.41581,-10.55096,-10.56413,-10.56432,-10.5717,-10.57271,-10.57299,-10.58644,-10.58704,-10.58759,-10.60813,-10.68911,-10.88084,-10.92611,-10.97652,-11.10669,-11.1833,-11.21004,-11.45609,-11.48211,-11.51411,-11.67649,-11.75333,-11.79965,-11.93216,-11.93946,-12.26603,-12.48856,-12.84332,-12.8597,-12.96351,-13.25804,-13.9044,-14.99602,-17.16903,-17.20166,-17.37046,-17.49567,-17.56688,-17.57187,-18.62645,-18.69536,-19.12177,-35.84277,
226,16.73633,15.17138,11.49618,8.455496,8.324255,7.90553,6.821289,0.6076417,0.5472388,0.5094995,0.09816742,0.09046316,0.05033016,0.01134682,-0.001876354,-0.3732734,-0.5219254,-0.6162963,-0.7546363,-0.8476567,-0.904954,-1.063436,-1.140716,-1.341223,-2.607864,-4.405497,-5.693344,-5.739991,-6.123524,-6.187331,-6.857259,-7.112359,-7.189259,-7.833453,-7.848042,-7.897966,-7.999482,-8.019541,-8.030006,-8.184377,-8.2187,-8.508303,-8.575555,-8.616642,-8.632982,-8.695384,-8.914499,-9.179485,-9.19339,-9.193907,-9.198084,-9.249201,-9.249372,-9.255364,-9.260777,-9.307235,-9.308191,-9.333357,-9.422575,-9.48904,-9.5746,-9.659453,-9.822374,-9.822853,-10.0139,-10.09582,-10.38688,-10.40411,-10.44339,-10.45649,-10.52928,-10.56876,-10.56888,-10.56888,-10.57105,-10.62637,-10.62706,-10.6306,-10.6321,-10.63699,-10.63935,-10.65632,-10.6831,-10.71638,-10.73159,-10.73682,-10.99394,-10.99492,-11.01717,-11.0262,-11.05195,-11.05204,-11.20225,-11.46966,-11.55807,-11.57608,-11.60698,-11.73741,-12.24529,-12.3046,-12.37556,-12.66996,-12.82526,-13.10156,-13.16463,-13.23471,-14.50524,-14.76958,-15.60825,-15.83982,-16.37784,-16.47854,-32.8845,-32776.18,
227,35.83425,23.56268,16.63995,9.077988,6.759693,3.209594,1.794204,1.22499,0.9744508,0.6862082,0.2371702,0.01432467,0.006097794,0.0006937981,-0.2615452,-0.393878,-0.4430304,-0.6242323,-0.8940897,-0.9805202,-0.9909401,-1.034641,-1.302025,-1.338861,-1.352923,-3.575378,-6.421565,-6.458438,-6.535962,-6.807053,-7.201406,-7.215349,-7.593585,-7.620543,-7.654699,-7.658416,-8.042131,-8.206292,-8.216323,-8.276443,-8.282369,-8.407331,-8.563792,-8.5666,-8.712058,-8.938275,-9.010677,-9.187288,-9.193664,-9.25399,-9.296787,-9.354034,-9.457348,-9.700239,-9.781719,-9.915026,-9.915617,-9.918035,-9.937521,-10.09011,-10.11407,-10.12587,-10.17798,-10.2653,-10.42269,-10.48525,-10.548,-10.55563,-10.56422,-10.58306,-10.58647,-10.61722,-10.61836,-10.64556,-10.65015,-10.68743,-10.71463,-10.80238,-10.88291,-10.89045,-10.92384,-10.94132,-11.05194,-11.07031,-11.13184,-11.24315,-11.35122,-11.41813,-11.53541,-11.56405,-11.56564,-11.57626,-11.58033,-11.60218,-11.68633,-11.70208,-11.79914,-11.91449,-12.00867,-12.06397,-12.34689,-12.3493,-12.817,-12.82455,-13.18793,-13.29889,-15.07862,-15.11646,-16.01409,-16.08312,-16.30609,-17.10694,-20.69317,-21.88582,
228,8.253159,7.008984,5.887442,1.389716,1.143928,1.025084,0.9531527,0.7409124,0.6512187,0.6306467,0.6009445,0.510108,0.01080942,0.007661819,0.005390167,6.246567E-05,-0.003282547,-0.1059012,-0.857023,-0.920815,-1.236091,-2.344913,-3.327552,-3.479954,-4.244399,-4.492716,-6.425321,-6.682019,-6.779378,-6.794679,-6.885414,-7.304635,-7.692569,-8.18043,-8.342394,-8.451376,-8.459026,-8.712026,-8.819189,-9.008142,-9.022902,-9.048368,-9.135757,-9.250658,-9.354718,-9.424733,-9.428034,-9.457033,-9.457253,-9.464756,-9.490318,-9.492894,-9.505719,-9.567844,-9.583805,-9.584824,-9.604093,-9.673309,-9.677434,-9.683364,-9.715123,-9.822803,-9.831934,-9.899706,-9.913474,-9.918032,-10.0673,-10.08027,-10.1655,-10.20319,-10.21744,-10.38675,-10.43121,-10.44279,-10.46163,-10.53076,-10.56413,-10.57298,-10.57345,-10.57706,-10.58648,-10.60628,-10.61366,-10.71063,-10.88777,-11.01382,-11.02839,-11.12794,-11.17509,-11.22599,-11.27224,-11.27342,-11.28448,-11.39948,-11.42842,-11.46099,-11.49449,-11.57778,-11.63979,-11.75592,-11.92266,-11.94556,-11.95817,-12.03576,-12.27188,-12.46178,-12.60159,-12.82528,-13.02696,-13.32102,-15.87868,-18.71469,-23.67757,-32776.13,
229,7.059159,6.196853,1.568754,1.387817,0.7893012,0.6714735,0.4779902,0.305979,0.1883788,0.1358347,0.1010315,0.001811981,-0.0005025864,-0.01275349,-0.2075393,-0.3761032,-0.580307,-0.6218328,-1.517695,-2.603312,-3.056229,-4.041559,-5.01649,-6.311005,-6.931784,-7.1818,-7.191646,-7.889031,-8.07817,-8.317745,-8.492269,-8.534194,-8.552324,-8.572791,-8.610453,-8.652365,-8.816152,-9.022142,-9.050879,-9.061965,-9.204165,-9.249264,-9.249331,-9.278452,-9.306027,-9.308235,-9.308239,-9.408328,-9.444221,-9.457382,-9.632294,-9.651096,-9.781181,-9.784811,-9.811531,-9.814791,-9.831558,-9.90405,-10.02237,-10.12173,-10.30853,-10.31606,-10.38703,-10.48555,-10.52698,-10.57482,-10.57533,-10.58211,-10.58639,-10.58644,-10.58678,-10.66135,-10.69008,-10.69965,-10.71709,-10.76933,-10.81277,-10.81402,-10.83527,-10.91892,-11.01052,-11.02547,-11.02655,-11.05334,-11.16633,-11.38959,-11.3919,-11.55957,-11.6468,-11.6527,-11.78593,-11.85252,-12.25114,-12.30137,-12.31585,-12.33586,-12.41079,-12.46024,-12.56408,-12.93211,-13.03442,-13.12306,-13.1691,-13.3121,-13.32498,-13.90224,-14.7918,-14.93937,-15.26902,-18.73697,-19.0712,-20.04655,-21.75282,-30.14976,
230,5.279564,1.4298,1.426162,1.246629,0.9427679,0.7819464,0.5098009,0.09345388,0.01045656,0.009423733,0.008127689,0.007897139,0.00746727,0.00712204,0.004472494,0.00266552,0.00117445,-0.001830101,-0.005023956,-0.006411552,-0.00642395,-0.1230421,-0.6732049,-0.8123474,-0.8500614,-0.8591428,-0.9029484,-0.9311938,-1.035559,-1.279915,-1.638449,-2.528309,-5.356782,-5.560256,-6.253292,-6.66622,-6.743305,-7.027825,-7.112359,-7.183526,-7.544627,-8.06488,-8.25187,-8.308104,-8.559505,-8.566723,-8.571064,-8.57553,-8.616368,-8.625961,-8.659761,-8.767401,-8.797199,-8.943256,-8.973083,-9.004837,-9.006796,-9.052036,-9.103507,-9.116117,-9.211294,-9.222603,-9.258321,-9.392724,-9.414804,-9.426797,-9.626055,-9.635778,-9.69235,-9.871248,-9.918029,-9.955781,-9.971956,-10.04524,-10.06554,-10.10829,-10.13866,-10.29884,-10.39423,-10.39441,-10.51497,-10.57334,-10.5864,-10.58644,-10.64764,-10.64888,-10.65922,-10.92384,-10.95531,-11.0247,-11.02548,-11.05527,-11.29004,-11.56847,-11.57571,-11.60562,-11.75906,-11.85812,-11.92516,-11.98862,-12.02916,-12.30027,-12.34155,-12.4535,-12.97087,-13.00313,-13.16667,-13.66274,-14.68311,-15.71041,-16.70517,-17.39696,-18.88004,-32.02864,
231,23.51039,22.53222,10.40356,8.571247,5.538127,2.1078,0.00715065,0.002205849,-0.002660751,-0.03160954,-0.5904794,-0.8448219,-1.258203,-1.332132,-1.375498,-1.562123,-1.777287,-2.006233,-2.718049,-3.052345,-3.327651,-3.64468,-4.280453,-4.905095,-5.102477,-5.668461,-6.460237,-6.727457,-6.943686,-7.032085,-7.829018,-7.898673,-7.921923,-8.168899,-8.25598,-8.307952,-8.575513,-8.627128,-8.741636,-8.81057,-8.849218,-8.956747,-8.979053,-8.983131,-9.050935,-9.07518,-9.092319,-9.193483,-9.207405,-9.249323,-9.278436,-9.307878,-9.308231,-9.314835,-9.316821,-9.349181,-9.375383,-9.473046,-9.669655,-9.707366,-9.839977,-9.909262,-9.917223,-9.918945,-9.930876,-10.08789,-10.15592,-10.2606,-10.28258,-10.29074,-10.29504,-10.3085,-10.34205,-10.36165,-10.36367,-10.40647,-10.47208,-10.49417,-10.56416,-10.58607,-10.64566,-10.66982,-10.68761,-10.68888,-10.69363,-10.7283,-10.90057,-11.04662,-11.09418,-11.17348,-11.40849,-11.56803,-11.57789,-11.58692,-11.63631,-11.72155,-11.73405,-11.82715,-12.12927,-12.55651,-12.57714,-12.63379,-12.77578,-12.83719,-12.87296,-12.90579,-13.72414,-14.21621,-15.01897,-15.04324,-15.46104,-17.15593,-19.35345,-21.9164,
232,35.88972,23.87827,20.05579,10.40378,8.898708,6.901651,5.536024,1.316869,1.223974,1.190931,1.033185,0.8607111,0.7924321,0.1453481,0.01227379,0.000770092,8.702278E-05,-0.003543377,-0.00426054,-0.7439537,-0.9726496,-1.090986,-1.156039,-1.417821,-2.343451,-3.40785,-4.280789,-6.643466,-7.183444,-7.217208,-7.398438,-7.487195,-7.683742,-7.795642,-8.212976,-8.308085,-8.54292,-8.548564,-8.942042,-9.00806,-9.09626,-9.170534,-9.186455,-9.226698,-9.254351,-9.308235,-9.498444,-9.573344,-9.634899,-9.664748,-9.692688,-9.692808,-9.779523,-9.814451,-9.816878,-9.848201,-9.918037,-10.00061,-10.09723,-10.13831,-10.13949,-10.14193,-10.25793,-10.3172,-10.38677,-10.56441,-10.57269,-10.58032,-10.58643,-10.62648,-10.63523,-10.71507,-10.71619,-10.71686,-10.76812,-10.84839,-11.01142,-11.30429,-11.32896,-11.431,-11.44204,-11.51845,-11.5757,-11.57963,-11.65001,-11.6515,-11.77335,-11.86578,-11.86595,-12.00224,-12.11036,-12.28376,-12.37385,-12.38202,-12.75703,-12.79636,-12.80542,-12.84094,-13.03417,-13.19804,-13.85911,-14.00519,-14.15037,-14.60203,-15.05175,-15.29091,-16.47189,-17.20995,-17.2358,-18.55912,-18.7054,-18.8362,-18.86902,-20.94338,
233,12.45711,5.835303,1.163796,1.137979,0.1341419,0.0408926,0.02883816,0.006895065,-0.01054645,-0.4731479,-0.7487049,-0.8421335,-0.9012251,-1.190087,-1.245354,-1.436474,-1.667386,-1.949551,-2.245946,-3.1807,-3.647848,-5.588342,-6.245823,-6.666048,-6.66947,-6.71807,-7.225976,-7.33358,-7.418242,-7.737337,-7.771827,-7.796094,-7.830879,-8.004918,-8.028957,-8.100997,-8.294733,-8.308093,-8.326109,-8.383687,-8.529449,-8.558765,-8.575541,-8.669989,-8.813869,-8.881128,-9.162175,-9.200529,-9.235157,-9.308233,-9.566652,-9.575033,-9.678948,-9.681368,-9.689412,-9.692492,-9.69274,-9.692751,-9.692913,-9.750967,-9.815578,-9.912125,-9.917087,-9.958765,-10.08866,-10.08898,-10.24447,-10.30275,-10.34368,-10.38677,-10.42642,-10.52829,-10.56887,-10.58064,-10.58643,-10.58702,-10.59712,-10.60093,-10.61512,-10.65511,-10.66062,-10.68334,-10.73183,-10.77429,-10.90251,-10.90432,-10.92384,-10.96002,-10.98766,-11.05196,-11.07012,-11.11092,-11.46704,-11.48013,-11.5565,-11.61355,-11.79119,-11.89961,-11.93646,-12.28378,-12.48144,-12.79646,-12.82528,-12.82531,-13.02741,-13.23888,-14.81262,-14.9695,-15.06747,-15.42315,-15.46011,-16.57284,-17.21629,-24.27488,
234,24.0447,4.644124,3.813581,1.346632,1.098529,0.60183,0.4044971,0.2890673,0.1341271,0.09138346,0.07561684,0.00929451,-0.0008811951,-0.003031731,-0.004859447,-0.01973629,-0.2048886,-0.362649,-0.6316414,-0.9212742,-0.984139,-2.465672,-4.383474,-5.022251,-5.570721,-5.594593,-5.979545,-6.500433,-6.548884,-6.895366,-7.179248,-7.183502,-7.330733,-7.780366,-7.790615,-8.005046,-8.068853,-8.207557,-8.324124,-8.481298,-8.561495,-8.570943,-8.643217,-8.649879,-8.774686,-8.876904,-8.883316,-8.895403,-8.956409,-9.045012,-9.100746,-9.137448,-9.24935,-9.308163,-9.400436,-9.422025,-9.442127,-9.481689,-9.548047,-9.692825,-9.735186,-9.739578,-9.844122,-9.846207,-9.901674,-9.918015,-9.918067,-9.952465,-10.08698,-10.21064,-10.24689,-10.34745,-10.38049,-10.56883,-10.57919,-10.58641,-10.59768,-10.6321,-10.70734,-10.76125,-10.84132,-10.85129,-10.98149,-10.99508,-11.04608,-11.28624,-11.30176,-11.42084,-11.45852,-11.51019,-11.56803,-11.5874,-11.63177,-11.65244,-11.68259,-11.79718,-12.11854,-12.24817,-12.29101,-12.34979,-12.47879,-12.49548,-12.9132,-13.0381,-13.10001,-13.14772,-13.15599,-14.99105,-15.40553,-15.71204,-15.86779,-16.06371,-16.7387,-23.56203,
